0,1,2,3
単勝,6,350,1
複勝,6 3 13,160 180 380,1 3 7
枠連,2 - 3,1010,5
馬連,3 - 6,1010,2
ワイド,3 - 6 6 - 13 3 - 13,360 870 960,2 9 13
馬単,6 → 3,1920,3
三連複,3 - 6 - 13,3390,8
三連単,6 → 3 → 13,14010,21
