0,1,2,3
単勝,10,770,4
複勝,10 4 2,290 360 620,4 7 9
枠連,3 - 6,1980,10
馬連,4 - 10,4490,19
ワイド,4 - 10 2 - 10 2 - 4,"1,330 3,320 2,670",17 38 33
馬単,10 → 4,8540,34
三連複,2 - 4 - 10,27980,95
三連単,10 → 4 → 2,112130,399
