0,1,2,3
単勝,3,180,1
複勝,3 10 11,130 210 510,1 4 8
枠連,3 - 8,600,3
馬連,3 - 10,780,3
ワイド,3 - 10 3 - 11 10 - 11,"380 920 1,760",3 11 22
馬単,3 → 10,1030,3
三連複,3 - 10 - 11,4810,17
三連単,3 → 10 → 11,12340,36
