0,1,2,3
単勝,1,160,1
複勝,1 6 13,110 200 190,1 4 2
枠連,1 - 3,490,2
馬連,1 - 6,680,2
ワイド,1 - 6 1 - 13 6 - 13,"320 390 1,160",2 3 12
馬単,1 → 6,860,2
三連複,1 - 6 - 13,2000,5
三連単,1 → 6 → 13,4850,7
