0,1,2,3
単勝,8,5290,14
複勝,8 14 3,"1,510 240 780",15 2 9
枠連,4 - 7,1210,5
馬連,8 - 14,14110,47
ワイド,8 - 14 3 - 8 3 - 14,"4,960 10,820 3,190",53 96 33
馬単,8 → 14,34830,106
三連複,3 - 8 - 14,104690,262
三連単,8 → 14 → 3,701120,1653
