0,1,2,3
単勝,10,820,4
複勝,10 4 5,"220 370 1,520",3 6 10
枠連,4 - 7,1380,6
馬連,4 - 10,4720,16
ワイド,4 - 10 5 - 10 4 - 5,"1,420 6,110 6,800",17 36 40
馬単,10 → 4,8830,28
三連複,4 - 5 - 10,99470,104
三連単,10 → 4 → 5,391330,452
