0,1,2,3
単勝,9,1300,6
複勝,9 14 12,330 130 170,6 1 2
枠連,5 - 7,1800,9
馬連,9 - 14,1820,7
ワイド,9 - 14 9 - 12 12 - 14,720 900 260,8 12 1
馬単,9 → 14,4540,17
三連複,9 - 12 - 14,2540,6
三連単,9 → 14 → 12,22420,63
