0,1,2,3
単勝,6,790,4
複勝,6 10 7,270 260 270,6 4 5
枠連,6 - 8,970,5
馬連,6 - 10,3730,19
ワイド,6 - 10 6 - 7 7 - 10,"1,240 1,240 870",20 19 10
馬単,6 → 10,6760,33
三連複,6 - 7 - 10,8930,40
三連単,6 → 10 → 7,55690,213
