0,1,2,3
単勝,12,260,1
複勝,12 3 15,110 140 160,1 2 3
枠連,2 - 6,340,1
馬連,3 - 12,450,1
ワイド,3 - 12 12 - 15 3 - 15,180 250 420,1 2 3
馬単,12 → 3,820,1
三連複,3 - 12 - 15,680,1
三連単,12 → 3 → 15,2730,1
