0,1,2,3
単勝,13,600,3
複勝,13 4 8,200 190 380,3 2 6
枠連,4 - 8,440,1
馬連,4 - 13,1850,7
ワイド,4 - 13 8 - 13 4 - 8,"610 1,350 1,100",6 16 11
馬単,13 → 4,3540,11
三連複,4 - 8 - 13,6680,21
三連単,13 → 4 → 8,31260,96
