0,1,2,3
単勝,1,1000,6
複勝,1 9 5,250 150 160,5 1 2
枠連,1 - 5,1620,7
馬連,1 - 9,1660,7
ワイド,1 - 9 1 - 5 5 - 9,650 640 320,7 6 1
馬単,1 → 9,4360,19
三連複,1 - 5 - 9,2160,4
三連単,1 → 9 → 5,18990,53
