0,1,2,3
単勝,8,210,1
複勝,8 5 4,120 200 280,1 2 6
枠連,3 - 5,500,1
馬連,5 - 8,860,1
ワイド,5 - 8 4 - 8 4 - 5,"370 430 1,260",1 4 13
馬単,8 → 5,1360,1
三連複,4 - 5 - 8,2850,3
三連単,8 → 5 → 4,10330,9
