0,1,2,3
単勝,1,420,3
複勝,1 7 4,150 200 150,2 5 1
枠連,1 - 7,1220,7
馬連,1 - 7,1380,7
ワイド,1 - 7 1 - 4 4 - 7,490 300 510,6 1 7
馬単,1 → 7,2560,8
三連複,1 - 4 - 7,1430,2
三連単,1 → 7 → 4,8710,17
