0,1,2,3
単勝,14,1450,7
複勝,14 13 11,350 230 140,7 4 1
枠連,7 - 7,5280,16
馬連,13 - 14,5220,24
ワイド,13 - 14 11 - 14 11 - 13,"1,350 830 500",23 8 3
馬単,14 → 13,12880,52
三連複,11 - 13 - 14,3890,13
三連単,14 → 13 → 11,44360,152
