0,1,2,3
単勝,12,540,3
複勝,12 2 10,180 120 240,3 1 4
枠連,1 - 6,330,1
馬連,2 - 12,840,2
ワイド,2 - 12 10 - 12 2 - 10,360 830 450,2 8 3
馬単,12 → 2,1740,4
三連複,2 - 10 - 12,2210,6
三連単,12 → 2 → 10,10470,20
