0,1,2,3
単勝,7,180,1
複勝,7 3 10,120 260 130,1 5 2
枠連,3 - 5,820,2
馬連,3 - 7,1440,4
ワイド,3 - 7 7 - 10 3 - 10,520 170 720,4 1 9
馬単,7 → 3,1710,4
三連複,3 - 7 - 10,1150,2
三連単,7 → 3 → 10,5650,12
