0,1,2,3
単勝,8,750,3
複勝,8 9 7,150 110 110,3 1 2
枠連,6 - 7,250,1
馬連,8 - 9,970,3
ワイド,8 - 9 7 - 8 7 - 9,350 330 150,5 4 1
馬単,8 → 9,2580,9
三連複,7 - 8 - 9,630,1
三連単,8 → 9 → 7,6310,16
