0,1,2,3
単勝,2,140,1
複勝,2 6 1,"110 190 2,710",1 2 14
枠連,2 - 4,530,2
馬連,2 - 6,560,1
ワイド,2 - 6 1 - 2 1 - 6,"270 5,670 20,680",1 50 79
馬単,2 → 6,710,2
三連複,1 - 2 - 6,29030,72
三連単,2 → 6 → 1,61240,161
