0,1,2,3
単勝,1,530,2
複勝,1 8 4,190 440 330,2 7 4
枠連,1 - 5,430,2
馬連,1 - 8,3090,11
ワイド,1 - 8 1 - 4 4 - 8,"1,200 680 2,920",13 7 30
馬単,1 → 8,6700,22
三連複,1 - 4 - 8,11030,39
三連単,1 → 8 → 4,62980,179
