0,1,2,3
単勝,14,810,5
複勝,14 2 16,230 140 240,4 1 5
枠連,1 - 7,830,3
馬連,2 - 14,1370,3
ワイド,2 - 14 14 - 16 2 - 16,570 870 550,5 10 4
馬単,14 → 2,3080,10
三連複,2 - 14 - 16,3140,9
三連単,14 → 2 → 16,20320,54
