0,1,2,3
単勝,10,690,3
複勝,10 4 15,"220 250 1,850",2 3 14
枠連,2 - 5,640,3
馬連,4 - 10,1370,4
ワイド,4 - 10 10 - 15 4 - 15,"590 8,000 5,970",4 62 54
馬単,10 → 4,3330,10
三連複,4 - 10 - 15,33120,95
三連単,10 → 4 → 15,126260,374
