0,1,2,3
単勝,11,9440,13
複勝,11 2 8,"1,460 220 260",12 2 5
枠連,2 - 6,6590,28
馬連,2 - 11,33800,61
ワイド,2 - 11 8 - 11 2 - 8,"6,980 4,830 760",55 41 8
馬単,11 → 2,89720,134
三連複,2 - 8 - 11,49360,124
三連単,11 → 2 → 8,482700,896
