0,1,2,3
単勝,3,650,2
複勝,3 10 8,170 360 110,2 7 1
枠連,3 - 7,1790,8
馬連,3 - 10,5920,18
ワイド,3 - 10 3 - 8 8 - 10,"1,570 220 680",19 1 8
馬単,3 → 10,11640,32
三連複,3 - 8 - 10,2900,9
三連単,3 → 10 → 8,32610,99
