0,1,2,3
単勝,2,160,1
複勝,2 7 9,"110 500 1,620",1 7 11
枠連,2 - 6,840,4
馬連,2 - 7,2440,8
ワイド,2 - 7 2 - 9 7 - 9,"840 2,420 12,370",8 23 58
馬単,2 → 7,2840,10
三連複,2 - 7 - 9,41510,79
三連単,2 → 7 → 9,112410,246
