0,1,2,3
単勝,8,680,4
複勝,8 7 6,160 120 160,2 1 3
枠連,5 - 5,730,3
馬連,7 - 8,720,1
ワイド,7 - 8 6 - 8 6 - 7,270 530 280,1 5 2
馬単,8 → 7,2020,6
三連複,6 - 7 - 8,1110,1
三連単,8 → 7 → 6,6690,10
