0,1,2,3
単勝,1,1230,5
複勝,1 6 8,220 110 140,5 1 2
枠連,1 - 5,930,4
馬連,1 - 6,1090,4
ワイド,1 - 6 1 - 8 6 - 8,390 650 190,4 9 1
馬単,1 → 6,3220,12
三連複,1 - 6 - 8,1180,3
三連単,1 → 6 → 8,10310,33
