0,1,2,3
単勝,4,390,2
複勝,4 5 2,150 530 140,2 9 1
枠連,3 - 4,4120,17
馬連,4 - 5,6100,22
ワイド,4 - 5 2 - 4 2 - 5,"1,800 300 1,410",23 1 19
馬単,4 → 5,8540,34
三連複,2 - 4 - 5,4880,13
三連単,4 → 5 → 2,31890,93
