0,1,2,3
単勝,12,580,3
複勝,12 6 5,200 580 190,3 9 2
枠連,3 - 6,1310,7
馬連,6 - 12,9030,28
ワイド,6 - 12 5 - 12 5 - 6,"2,490 740 1,590",29 6 19
馬単,12 → 6,14110,48
三連複,5 - 6 - 12,12590,43
三連単,12 → 6 → 5,99690,305
