0,1,2,3
単勝,4,340,2
複勝,4 3 6,140 180 400,2 4 7
馬連,3 - 4,960,5
ワイド,3 - 4 4 - 6 3 - 6,"380 1,220 1,560",4 20 23
馬単,4 → 3,1850,6
三連複,3 - 4 - 6,5450,23
三連単,4 → 3 → 6,25650,93
