0,1,2,3
単勝,8,9640,11
複勝,8 4 10,"2,330 360 1,890",11 6 9
枠連,3 - 5,2390,11
馬連,4 - 8,41340,53
ワイド,4 - 8 8 - 10 4 - 10,"8,880 27,400 8,040",48 77 43
馬単,8 → 4,82060,102
三連複,4 - 8 - 10,363410,239
三連単,8 → 4 → 10,4524960,1758
