0,1,2,3
単勝,9,2470,7
複勝,9 16 15,480 230 160,7 3 2
枠連,5 - 8,1040,2
馬連,9 - 16,8420,26
ワイド,9 - 16 9 - 15 15 - 16,"1,450 1,020 500",14 7 2
馬単,9 → 16,18020,51
三連複,9 - 15 - 16,6530,18
三連単,9 → 16 → 15,69010,184
