0,1,2,3
単勝,5,210,1
複勝,5 8 1,"140 810 2,610",1 9 14
枠連,4 - 5,2850,11
馬連,5 - 8,8240,20
ワイド,5 - 8 1 - 5 1 - 8,"2,250 5,930 30,260",22 42 85
馬単,5 → 8,11680,32
三連複,1 - 5 - 8,224290,213
三連単,5 → 8 → 1,580510,727
