0,1,2,3
単勝,16,250,1
複勝,16 6 2,130 210 530,1 3 9
枠連,3 - 8,990,3
馬連,6 - 16,1050,3
ワイド,6 - 16 2 - 16 2 - 6,"390 1,560 2,160",2 20 27
馬単,16 → 6,1600,3
三連複,2 - 6 - 16,8590,27
三連単,16 → 6 → 2,28040,70
