0,1,2,3
単勝,13,250,1
複勝,13 5 9,110 160 330,1 3 6
枠連,3 - 7,900,2
馬連,5 - 13,620,1
ワイド,5 - 13 9 - 13 5 - 9,"290 860 1,300",1 12 16
馬単,13 → 5,1070,1
三連複,5 - 9 - 13,3320,11
三連単,13 → 5 → 9,11160,28
