0,1,2,3
単勝,13,220,1
複勝,13 11 15,"140 1,640 750",1 14 11
枠連,6 - 7,1700,8
馬連,11 - 13,12750,46
ワイド,11 - 13 13 - 15 11 - 15,"4,200 1,860 15,280",47 20 97
馬単,13 → 11,15100,53
三連複,11 - 13 - 15,73690,198
三連単,13 → 11 → 15,298160,868
