0,1,2,3
単勝,3,650,3
複勝,3 2 7,250 310 160,4 5 1
枠連,2 - 2,3970,20
馬連,2 - 3,3870,16
ワイド,2 - 3 3 - 7 2 - 7,"1,320 590 680",13 3 4
馬単,3 → 2,7430,30
三連複,2 - 3 - 7,4460,10
三連単,3 → 2 → 7,28920,60
