0,1,2,3
単勝,11,210,1
複勝,11 15 5,130 820 360,1 11 7
枠連,6 - 8,880,3
馬連,11 - 15,3420,12
ワイド,11 - 15 5 - 11 5 - 15,"1,580 940 4,740",14 8 54
馬単,11 → 15,4900,14
三連複,5 - 11 - 15,15000,48
三連単,11 → 15 → 5,67560,202
