0,1,2,3
単勝,9,1630,8
複勝,9 3 10,320 360 180,4 7 1
枠連,2 - 5,1540,4
馬連,3 - 9,9580,37
ワイド,3 - 9 9 - 10 3 - 10,"2,330 960 1,140",33 4 8
馬単,9 → 3,17330,69
三連複,3 - 9 - 10,12690,31
三連単,9 → 3 → 10,104900,332
