0,1,2,3
単勝,5,540,3
複勝,5 6 2,160 120 220,3 1 5
枠連,4 - 5,640,2
馬連,5 - 6,650,2
ワイド,5 - 6 2 - 5 2 - 6,290 870 550,3 12 7
馬単,5 → 6,1640,5
三連複,2 - 5 - 6,2170,7
三連単,5 → 6 → 2,10780,36
