0,1,2,3
単勝,11,930,5
複勝,11 10 6,220 190 120,5 4 1
枠連,8 - 8,2490,9
馬連,10 - 11,3300,12
ワイド,10 - 11 6 - 11 6 - 10,810 540 410,11 6 4
馬単,11 → 10,6560,28
三連複,6 - 10 - 11,2960,9
三連単,11 → 10 → 6,24610,89
