0,1,2,3
単勝,15,7730,11
複勝,15 4 14,"1,390 410 260",11 6 3
枠連,2 - 8,2540,11
馬連,4 - 15,33990,52
ワイド,4 - 15 14 - 15 4 - 14,"7,660 4,550 1,340",52 37 14
馬単,15 → 4,61410,100
三連複,4 - 14 - 15,58720,121
三連単,15 → 4 → 14,711650,1020
