0,1,2,3
単勝,7,340,2
複勝,7 4 14,150 490 220,1 8 3
枠連,2 - 4,610,2
馬連,4 - 7,4600,16
ワイド,4 - 7 7 - 14 4 - 14,"1,360 530 2,070",16 2 24
馬単,7 → 4,6820,25
三連複,4 - 7 - 14,8050,24
三連単,7 → 4 → 14,45910,140
