0,1,2,3
単勝,1,460,3
複勝,1 6 2,"240 3,250 620",3 11 8
枠連,1 - 5,3430,11
馬連,1 - 6,31620,45
ワイド,1 - 6 1 - 2 2 - 6,"6,340 1,660 20,080",42 21 58
馬単,1 → 6,39860,68
三連複,1 - 2 - 6,132510,141
三連単,1 → 6 → 2,1135690,818
