0,1,2,3
単勝,12,1330,7
複勝,12 4 13,350 200 240,7 1 4
枠連,2 - 6,1430,7
馬連,4 - 12,3390,14
ワイド,4 - 12 12 - 13 4 - 13,"1,600 1,720 1,150",18 20 10
馬単,12 → 4,7090,28
三連複,4 - 12 - 13,9740,27
三連単,12 → 4 → 13,59500,176
