0,1,2,3
単勝,16,540,2
複勝,16 8 4,"220 1,300 500",2 10 7
枠連,4 - 8,8710,25
馬連,8 - 16,13350,35
ワイド,8 - 16 4 - 16 4 - 8,"3,550 1,780 6,290",36 17 50
馬単,16 → 8,19800,56
三連複,4 - 8 - 16,59590,131
三連単,16 → 8 → 4,305070,643
