0,1,2,3
単勝,7,1980,6
複勝,7 2 8,470 160 250,6 2 3
馬連,2 - 7,2140,8
ワイド,2 - 7 7 - 8 2 - 8,"570 1,250 420",8 14 4
馬単,7 → 2,7260,22
三連複,2 - 7 - 8,4350,16
三連単,7 → 2 → 8,38640,106
