0,1,2,3
単勝,12,320,1
複勝,12 4 9,150 280 220,1 6 4
枠連,3 - 7,1010,4
馬連,4 - 12,1370,5
ワイド,4 - 12 9 - 12 4 - 9,"580 510 1,430",6 5 20
馬単,12 → 4,2140,7
三連複,4 - 9 - 12,3870,14
三連単,12 → 4 → 9,17860,59
