0,1,2,3
単勝,5,350,2
複勝,5 8 4,"180 1,270 170",3 9 2
枠連,5 - 7,4350,12
馬連,5 - 8,19890,30
ワイド,5 - 8 4 - 5 4 - 8,"4,500 290 4,040",31 3 28
馬単,5 → 8,29680,50
三連複,4 - 5 - 8,18630,40
三連単,5 → 8 → 4,149290,247
