0,1,2,3
単勝,9,1230,5
複勝,9 3 4,230 170 160,5 3 2
枠連,3 - 6,2610,11
馬連,3 - 9,2480,8
ワイド,3 - 9 4 - 9 3 - 4,750 800 450,8 10 4
馬単,9 → 3,7030,25
三連複,3 - 4 - 9,3990,10
三連単,9 → 3 → 4,31360,98
