0,1,2,3
単勝,11,810,3
複勝,11 9 7,170 150 110,3 2 1
枠連,5 - 6,1400,5
馬連,9 - 11,2440,10
ワイド,9 - 11 7 - 11 7 - 9,670 340 250,7 2 1
馬単,11 → 9,4660,16
三連複,7 - 9 - 11,1150,1
三連単,11 → 9 → 7,11060,15
