0,1,2,3
単勝,5,210,1
複勝,5 8 9,110 180 260,1 3 4
枠連,5 - 8,510,2
馬連,5 - 8,870,2
ワイド,5 - 8 5 - 9 8 - 9,320 410 670,3 4 10
馬単,5 → 8,1120,3
三連複,5 - 8 - 9,1960,5
三連単,5 → 8 → 9,5210,15
