0,1,2,3
単勝,13,910,5
複勝,13 4 11,300 540 250,5 9 4
枠連,4 - 8,2240,14
馬連,4 - 13,6270,24
ワイド,4 - 13 11 - 13 4 - 11,"1,810 1,110 2,170",26 11 29
馬単,13 → 4,8640,36
三連複,4 - 11 - 13,13290,48
三連単,13 → 4 → 11,85410,304
