0,1,2,3
単勝,15,390,2
複勝,15 7 2,120 180 100,2 4 1
枠連,4 - 8,2430,6
馬連,7 - 15,2930,8
ワイド,7 - 15 2 - 15 2 - 7,650 160 280,8 1 3
馬単,15 → 7,5350,13
三連複,2 - 7 - 15,790,2
三連単,15 → 7 → 2,10680,32
