0,1,2,3
単勝,12,3240,7
複勝,12 7 15,480 170 140,7 2 1
枠連,4 - 6,3620,15
馬連,7 - 12,6150,20
ワイド,7 - 12 12 - 15 7 - 15,"1,550 1,190 330",17 14 2
馬単,12 → 7,16260,43
三連複,7 - 12 - 15,4310,14
三連単,12 → 7 → 15,58270,174
