着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,バリス,牡3,56,菱田裕二,1:49.6,,4.7,3,484(+8),[東] 小野次郎
2,4,8,プラチナジュエリー,牝3,54,木幡初広,1:50.1,3,10.6,4,430(+2),[東] 二ノ宮敬
3,8,15,エイシンノーティス,牝3,54,秋山真一,1:50.1,クビ,22.4,8,470(+2),[西] 藤岡健一
4,2,4,エアジャモーサ,牝3,54,松田大作,1:50.2,1/2,17.3,7,446(+2),[西] 千田輝彦
5,3,5,ハートオブクラリス,牝3,54,岩田康誠,1:50.3,クビ,2.8,1,452(+2),[東] 国枝栄
6,6,12,ショウナンアトラス,牡3,56,藤岡康太,1:50.3,アタマ,11.6,5,490(-6),[西] 梅田智之
7,5,10,オールドケベック,牝3,51,井上敏樹,1:50.5,1.1/2,103.5,13,450(-2),[東] 田中清隆
8,4,7,ローレルトルネード,牡3,56,小林徹弥,1:50.5,ハナ,4.4,2,472(+2),[西] 山内研二
9,8,16,ウォーターヴォイス,牝3,51,城戸義政,1:50.6,1/2,129.4,14,442(+8),[西] 岡田稲男
10,7,13,マイネネフリティス,牝3,54,松岡正海,1:50.7,クビ,96.8,12,398(+6),[東] 池上昌弘
11,7,14,エイプキング,牡3,53,長岡禎仁,1:50.9,1.1/4,89.1,11,448(0),[東] 小島茂之
12,3,6,ポッドコンジュ,牝3,54,柴山雄一,1:51.0,3/4,149.4,15,432(-4),[東] 斎藤誠
13,1,2,キャンティユッキ,牝3,54,津村明秀,1:51.3,2,149.6,16,448(+12),[東] 高市圭二
14,6,11,キャンバス,セ3,56,四位洋文,1:51.9,3.1/2,15.0,6,488(+6),[西] 昆貢
15,1,1,アタルガティス,牝3,54,黛弘人,1:52.1,1.1/2,27.2,9,430(+22),[東] 粕谷昌央
16,5,9,マサノジュエリー,牝3,54,吉田隼人,1:52.4,1.3/4,48.1,10,472(+12),[西] 加藤敬二
