着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,オンワードハンター,牡3,53,小崎綾也,1:46.7,,9.0,6,454(-4),[西] 村山明
2,4,4,ゴッドエンペラー,牡3,53,城戸義政,1:48.0,8,4.7,2,460(+4),[西] 角田晃一
3,5,7,スズカルーブル,牡3,53,長岡禎仁,1:48.0,アタマ,6.3,3,468(+2),[西] 大橋勇樹
4,7,11,リリークライマー,牡3,56,荻野琢真,1:48.1,1/2,8.2,5,460(-2),[西] 池添兼雄
5,2,2,ミキノブルーグラス,牡3,56,津村明秀,1:48.3,1.1/4,53.5,11,490(0),[東] 南田美知
6,1,1,テイクトゥモロー,牡3,56,横山和生,1:48.3,クビ,47.7,10,470(+2),[東] 菊沢隆徳
7,6,9,タイセイオーシャン,牡3,56,勝浦正樹,1:48.4,1/2,131.6,12,480(0),[東] 伊藤大士
8,6,8,ミュゼエクスプレス,セ3,56,柴山雄一,1:48.4,クビ,18.7,9,474(+2),[東] 大江原哲
9,8,13,シップウ,セ3,53,井上敏樹,1:48.4,ハナ,7.8,4,478(+4),[東] 伊藤正徳
10,3,3,ハヤブサマジック,牡3,56,吉田隼人,1:48.4,アタマ,13.0,8,488(-4),[西] 吉田直弘
11,4,5,セントコロナ,牡3,56,藤田伸二,1:49.0,3.1/2,4.0,1,496(+2),[西] 矢作芳人
12,5,6,トーセンローツェ,牝3,54,丹内祐次,1:49.0,アタマ,256.2,13,454(-10),[東] 菅原泰夫
13,7,10,ビューロクラート,牡3,56,四位洋文,1:50.9,大,10.7,7,468(0),[東] 藤沢和雄
