着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ソードラック,牡3,56,柴山雄一,1:49.2,,3.9,2,450(+8),[東] 斎藤誠
2,3,3,マルーンドロップ,牝3,54,黛弘人,1:49.2,クビ,6.2,5,452(+4),[東] 栗田徹
3,8,9,ウエスタンメグ,牝3,54,藤岡康太,1:49.7,3,41.1,8,404(0),[西] 藤岡健一
4,5,5,ラステラ,牝3,54,菱田裕二,1:49.9,1.1/4,12.9,7,464(-4),[東] 尾形和幸
5,7,8,メイショウダンロ,牡3,53,小崎綾也,1:50.4,3,5.8,3,436(+2),[西] 荒川義之
6,2,2,シップウハヤト,牡3,56,秋山真一,1:50.6,1.1/4,109.1,10,452(0),[西] 岩元市三
7,6,6,ジャストヴィークル,牡3,56,吉田隼人,1:50.8,1.1/2,3.4,1,512(+10),[西] 浅見秀一
8,7,7,コスモソラフネ,牡3,56,松岡正海,1:51.0,1.1/4,12.2,6,454(+2),[東] 高橋祥泰
9,4,4,ビューロクラート,牡3,56,四位洋文,1:51.1,クビ,5.9,4,468(+12),[東] 藤沢和雄
10,8,10,アドマイヤソウ,牝3,54,丸山元気,1:53.8,大,49.6,9,462(-4),[西] 梅田智之
