着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,スズカシャーマン,牝3,54,秋山真一,1:46.4,,5.3,2,450(0),[西] 藤沢則雄
2,1,1,カネトシタシナミ,牝3,54,藤岡康太,1:47.0,3.1/2,6.5,3,438(-2),[西] 高野友和
3,8,12,アイリッシュハープ,牝3,51,小崎綾也,1:47.2,1.1/4,2.7,1,438(-4),[西] 須貝尚介
4,8,13,ラインファング,牝3,54,田中博康,1:47.3,3/4,94.8,11,436(+12),[西] 南井克巳
5,6,9,マサノジュエリー,牝3,54,吉田隼人,1:47.6,1.3/4,9.5,5,454(-6),[西] 加藤敬二
6,7,10,エンプレスアイル,牝3,54,勝浦正樹,1:47.7,3/4,51.6,10,462(+4),[東] 藤原辰雄
7,7,11,パラディドル,牝3,54,岩田康誠,1:47.8,クビ,9.9,6,434(-10),[西] 坂口正則
8,3,3,パイストロピカル,牝3,54,柴山雄一,1:47.8,ハナ,15.6,8,428(+2),[東] 畠山重則
9,4,4,タガノラプランセス,牝3,54,松岡正海,1:47.9,1/2,8.6,4,468(-4),[西] 西橋豊治
10,4,5,クィーンオブシバ,牝3,51,井上敏樹,1:48.5,3.1/2,117.2,12,486(0),[東] 新開幸一
11,2,2,メイショウオダマキ,牝3,54,菱田裕二,1:48.5,クビ,22.4,9,438(+2),[西] 西浦勝一
12,5,6,アドマイヤソウ,牝3,54,丸山元気,1:49.0,3,14.0,7,466(+4),[西] 梅田智之
13,6,8,リトルプレーヤー,牝3,54,小林徹弥,1:49.3,2,147.8,13,404(-8),[東] 浅野洋一
