着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ティーポイズン,牡3,56,藤岡康太,1:47.1,,4.2,2,502(+2),[西] 五十嵐忠
2,7,10,マッチレスヒーロー,牡3,56,柴山雄一,1:47.1,クビ,12.2,7,476(-4),[東] 金成貴史
3,1,1,ホッコーゴウケン,牡3,56,勝浦正樹,1:47.2,1/2,11.4,6,460(-2),[西] 西浦勝一
4,5,6,マイフリヴァ,牡3,56,ローウィ,1:47.7,3,9.4,5,492(-4),[西] 友道康夫
5,8,12,ヘクターザグレート,牡3,56,津村明秀,1:47.8,1/2,5.3,3,502(0),[東] 武藤善則
6,2,2,トウショウエディタ,牡3,56,柴田善臣,1:47.8,ハナ,21.3,8,450(-6),[東] 柴田政人
7,3,3,グリーンフラッシュ,牡3,53,小崎綾也,1:48.5,4,9.0,4,534(+10),[西] 西橋豊治
8,6,8,アスカノゲルニカ,牡3,53,長岡禎仁,1:48.8,2,146.9,11,442(0),[西] 加用正
9,7,9,ミッキーナイト,牡3,56,三浦皇成,1:49.7,5,2.7,1,460(+4),[西] 大久保龍
10,8,11,サカジロハンサム,牡3,56,古川吉洋,1:50.2,3,157.0,12,500(-6),[西] 湯窪幸雄
11,6,7,ヤマカツサユリ,牝3,54,池添謙一,1:50.7,3,119.0,10,458(-2),[西] 松元茂樹
12,5,5,ウォーターヴォイス,牝3,51,城戸義政,1:50.9,1.1/4,53.2,9,446(+4),[西] 岡田稲男
