着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,マイネルピクトル,牡3,56,丹内祐次,2:03.6,,109.8,12,508(-2),[東] 菅原泰夫
2,8,14,ステラストリーム,牡3,56,三浦皇成,2:03.7,1/2,6.0,3,472(-8),[東] 萩原清
3,5,8,ニシノチャステティ,牝3,54,村田一誠,2:04.1,2.1/2,17.2,7,448(-2),[西] 宮本博
4,3,4,スペシャルフォース,牡3,56,岩田康誠,2:04.2,クビ,3.2,1,492(-8),[西] 今野貞一
5,7,12,ライトパープル,牡3,56,小林徹弥,2:04.2,ハナ,3.4,2,460(-2),[西] 山内研二
6,2,3,ケイクエスト,牡3,56,勝浦正樹,2:04.2,ハナ,12.3,5,490(+2),[東] 杉浦宏昭
7,7,13,メイショウオダマキ,牝3,54,菱田裕二,2:04.2,アタマ,83.4,10,450(+12),[西] 西浦勝一
8,3,5,フェンガリ,牡3,53,城戸義政,2:04.4,1.1/4,162.4,14,498(-2),[西] 白井寿昭
9,1,1,ハッピーセーラー,牝3,54,吉田隼人,2:04.4,ハナ,6.6,4,468(+2),[東] 石栗龍彦
10,5,9,パラプリュイ,牝3,51,小崎綾也,2:04.5,1/2,21.2,8,430(-8),[西] 羽月友彦
11,6,11,ミラクルステイ,牝3,54,横山和生,2:04.5,クビ,83.7,11,434(-2),[東] 的場均
12,2,2,テイエムトッピモン,牡3,56,田中博康,2:04.5,アタマ,152.2,13,460(+4),[西] 岩元市三
13,8,15,メイショウウケヅキ,牝3,54,丸山元気,2:04.6,クビ,21.5,9,476(0),[西] 河内洋
14,4,7,ディアブラックブル,牝3,54,松田大作,2:04.8,1.1/4,248.0,15,444(-2),[東] 水野貴広
15,6,10,サンレイサムライ,牡3,56,藤岡康太,2:04.8,クビ,16.7,6,524(0),[西] 高橋義忠
