着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サウンドターゲット,牡3,56,四位洋文,1:09.9,,11.3,5,468(+2),[西] 庄野靖志
2,1,2,ディアエトワール,牡3,56,三浦皇成,1:09.9,クビ,5.3,2,462(-2),[東] 奥村武
3,7,14,ファンタジックアイ,牝3,54,菱田裕二,1:10.1,1.1/4,14.4,6,436(-2),[西] 今野貞一
4,1,1,ラヴィングルック,牝3,51,井上敏樹,1:10.2,3/4,32.1,9,444(0),[東] 黒岩陽一
5,8,16,オートクレール,牝3,54,黛弘人,1:10.3,1/2,31.5,8,420(0),[東] 高柳瑞樹
6,6,11,エンジェルミディ,牝3,54,池添謙一,1:10.3,アタマ,2.5,1,494(-10),[西] 中尾秀正
7,2,3,ビューティガッキ,牝3,54,柴田善臣,1:10.3,アタマ,77.1,13,434(-2),[東] 小島茂之
8,5,9,クリノキングムーン,牡3,56,横山和生,1:10.3,アタマ,51.5,11,428(-6),[西] 作田誠二
9,4,8,ベルプラージュ,牝3,54,勝浦正樹,1:10.4,クビ,5.7,3,446(+2),[東] 尾形充弘
10,7,13,シャノンラン,牝3,54,松岡正海,1:10.4,クビ,101.9,15,474(+4),[東] 小島太
11,8,15,マコトシニョーラ,牝3,54,藤田伸二,1:10.5,クビ,8.8,4,404(0),[東] 岩戸孝樹
12,4,7,カメレオンアミ,牝3,51,長岡禎仁,1:10.7,1.1/4,33.8,10,442(-6),[東] 和田正道
13,5,10,ヨイチスノー,牝3,54,丹内祐次,1:10.8,3/4,236.8,16,432(+2),[東] 菅原泰夫
14,3,5,ファブラノヴァ,牝3,54,岩田康誠,1:10.8,アタマ,18.7,7,486(0),[西] 吉村圭司
15,2,4,アロハエコモマイ,牝3,54,藤岡康太,1:11.3,3,67.3,12,488(+4),[西] 高野友和
16,3,6,ノブシェンカー,牡3,56,小林徹弥,1:12.7,9,92.5,14,492(+5),[西] 森秀行
