着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ステラストリーム,牡3,56,三浦皇成,2:43.1,,3.7,1,474(+2),[東] 萩原清
2,3,6,アワフレイム,牝3,54,吉田隼人,2:43.2,3/4,5.1,3,470(0),[東] 栗田博憲
3,1,1,コパノミクス,牡3,56,藤岡康太,2:43.4,1.1/4,4.2,2,452(+8),[西] 宮徹
4,1,2,ブルザンインディゴ,牝3,54,西村太一,2:44.2,5,13.7,6,446(+4),[東] 金成貴史
5,7,13,ローレルトルネード,牡3,56,小林徹弥,2:44.6,2.1/2,6.1,4,470(-2),[西] 山内研二
6,4,7,オールドケベック,牝3,51,井上敏樹,2:44.6,アタマ,63.9,12,448(-2),[東] 田中清隆
7,2,3,スペシャルフォース,牡3,56,岩田康誠,2:44.8,1.1/4,6.5,5,492(0),[西] 今野貞一
8,6,11,ダンスールクレール,セ3,53,長岡禎仁,2:45.0,1.1/2,57.7,10,476(-2),[西] 松永昌博
9,5,10,ウエスタンマンデラ,牝3,54,北村宏司,2:45.1,クビ,21.2,7,444(-12),[西] 池江泰寿
10,2,4,ハイクロス,牡3,56,田中博康,2:45.4,2,52.5,9,442(-2),[東] 和田正道
11,3,5,テイクトゥモロー,牡3,56,丸山元気,2:45.5,1/2,98.0,13,464(-6),[東] 菊沢隆徳
12,8,15,トウカイソレイユ,牡3,56,丸田恭介,2:45.7,3/4,62.7,11,512(+8),[西] 野中賢二
13,5,9,メイショウオダマキ,牝3,54,菱田裕二,2:46.4,4,47.6,8,452(+2),[西] 西浦勝一
14,8,16,キャンティユッキ,牝3,54,津村明秀,2:47.7,8,168.1,16,454(+6),[東] 高市圭二
15,7,14,シップウハヤト,牡3,56,秋山真一,2:50.8,大,159.1,14,452(+4),[西] 岩元市三
16,6,12,ポッドコンジュ,牝3,51,小崎綾也,2:52.3,9,159.4,15,430(-2),[東] 斎藤誠
