着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,キクノアリア,牝3,54,三浦皇成,0:59.9,,38.4,9,460(+2),[西] 北出成人
2,5,5,マダムアグライア,牝3,54,勝浦正樹,0:59.9,ハナ,7.9,5,486(+12),[東] 新開幸一
3,6,8,ファービヨンド,牝3,51,城戸義政,1:00.1,1.1/4,5.4,2,426(-6),[西] 藤岡健一
4,1,1,ピサノナイトレイ,牝3,51,小崎綾也,1:00.3,1,2.7,1,442(+2),[西] 吉村圭司
5,3,3,メニアオバ,牝3,54,柴田善臣,1:00.8,3,7.5,4,462(+10),[東] 佐藤吉勝
6,7,10,スイープアロー,牡3,56,池添謙一,1:00.8,アタマ,5.5,3,490(+6),[西] 浜田多実
7,8,12,ナガラブルボン,牡3,56,秋山真一,1:00.8,ハナ,18.1,7,462(+4),[西] 高橋亮
8,5,6,クリノアシュラオー,セ3,53,井上敏樹,1:01.2,2.1/2,9.6,6,446(+6),[東] 高橋義博
9,4,4,アミフジテンショウ,牝3,54,吉田隼人,1:01.3,クビ,26.1,8,526(+16),[東] 菅原泰夫
10,8,11,サンハンプトン,牝3,54,松岡正海,1:01.6,1.3/4,54.5,10,442(+4),[東] 的場均
11,7,9,メイショウツルヒメ,牝3,54,酒井学,1:02.2,3.1/2,80.9,11,482(-10),[西] 小野幸治
12,6,7,エニータイム,牝3,54,西村太一,1:02.5,1.3/4,189.8,12,444(+2),[東] 和田正道
