着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ワイルドコットン,牡3,56,三浦皇成,1:48.2,,1.5,1,496(-10),[東] 萩原清
2,5,7,グロリアスカフェ,牡3,56,藤田伸二,1:48.7,3,3.9,2,496(0),[西] 昆貢
3,2,2,ジュガンティーヤ,牡3,56,横山和生,1:49.0,2,6.2,3,522(+8),[東] 杉浦宏昭
4,8,13,トワノトップガン,牝3,54,柴山雄一,1:49.1,3/4,111.0,12,444(+4),[東] 土田稔
5,6,8,サウンドシャカラカ,牡3,53,城戸義政,1:49.4,1.3/4,38.1,7,464(-4),[西] 佐藤正雄
6,8,12,メイショウウケヅキ,牝3,54,丸山元気,1:49.5,クビ,29.2,6,472(-4),[西] 河内洋
7,5,6,カフジスター,牡3,56,古川吉洋,1:49.8,1.3/4,25.5,4,464(-2),[西] 湯窪幸雄
8,6,9,ロワサーブル,牡3,56,吉田隼人,1:50.1,2,26.7,5,490(0),[西] 吉田直弘
9,4,4,タイヨウロマン,牡3,56,丸田恭介,1:50.5,2.1/2,125.0,13,462(0),[東] 浅野洋一
10,7,10,ジューンブライトン,牡3,56,荻野琢真,1:50.6,1/2,80.5,10,456(+2),[西] 今野貞一
11,1,1,キラノカリスマ,牡3,56,田中博康,1:50.7,クビ,68.3,9,420(+6),[西] 崎山博樹
12,3,3,リムーブアゲン,牡3,53,井上敏樹,1:50.9,1.1/2,90.3,11,484(0),[東] 加藤和宏
13,7,11,リベレイショニスト,牡3,56,四位洋文,1:53.1,大,49.9,8,462(+4),[東] 小島太
